id,lat,lon,state,station
9581709081,51.3314672,6.6048305,NorthRhine-Westphalia,waste disposal centres
8482318796,51.4066534,6.6983238,NorthRhine-Westphalia,waste disposal centres
8482318797,51.4067025,6.6983698,NorthRhine-Westphalia,waste disposal centres
8482318798,51.4066644,6.698476,NorthRhine-Westphalia,waste disposal centres
8482318799,51.4066153,6.6984282,NorthRhine-Westphalia,waste disposal centres
8482329618,51.4061641,6.699145,NorthRhine-Westphalia,waste disposal centres
8482329619,51.4062645,6.6993166,NorthRhine-Westphalia,waste disposal centres
8482329620,51.4062206,6.699379,NorthRhine-Westphalia,waste disposal centres
8482329621,51.4061214,6.69921,NorthRhine-Westphalia,waste disposal centres
8482329646,51.4073718,6.6994275,NorthRhine-Westphalia,waste disposal centres
8482329647,51.4074213,6.6994714,NorthRhine-Westphalia,waste disposal centres
8482329648,51.4073819,6.6995785,NorthRhine-Westphalia,waste disposal centres
8482329649,51.4073338,6.6995338,NorthRhine-Westphalia,waste disposal centres
8482329650,51.4071421,6.699161,NorthRhine-Westphalia,waste disposal centres
8482329651,51.4071906,6.6992072,NorthRhine-Westphalia,waste disposal centres
8482329652,51.4071517,6.6993158,NorthRhine-Westphalia,waste disposal centres
8482329653,51.4071032,6.6992712,NorthRhine-Westphalia,waste disposal centres
8482329654,51.4069066,6.698733,NorthRhine-Westphalia,waste disposal centres
8482329655,51.4069548,6.6987792,NorthRhine-Westphalia,waste disposal centres
8482329656,51.4069171,6.6988794,NorthRhine-Westphalia,waste disposal centres
8482329657,51.4068683,6.6988326,NorthRhine-Westphalia,waste disposal centres
8482329690,51.406678,6.7000415,NorthRhine-Westphalia,waste disposal centres
8482329691,51.4067782,6.7002149,NorthRhine-Westphalia,waste disposal centres
8482329692,51.4067352,6.7002756,NorthRhine-Westphalia,waste disposal centres
8482329693,51.4066362,6.7001063,NorthRhine-Westphalia,waste disposal centres
9678730546,50.7491189,6.8407846,NorthRhine-Westphalia,waste disposal centres
9678730547,50.7491648,6.8407942,NorthRhine-Westphalia,waste disposal centres
9678730556,50.7491727,6.8407097,NorthRhine-Westphalia,waste disposal centres
9678730557,50.749126,6.8406993,NorthRhine-Westphalia,waste disposal centres
7158764353,50.6263345,7.0381344,NorthRhine-Westphalia,waste disposal centres
7158764354,50.6263434,7.038154,NorthRhine-Westphalia,waste disposal centres
7158764355,50.6263692,7.038125,NorthRhine-Westphalia,waste disposal centres
7158764356,50.6263604,7.0381054,NorthRhine-Westphalia,waste disposal centres
3799143772,50.6250792,7.0401216,NorthRhine-Westphalia,waste disposal centres
3799143773,50.6251206,7.0402094,NorthRhine-Westphalia,waste disposal centres
3799143774,50.6251318,7.0400614,NorthRhine-Westphalia,waste disposal centres
3799143775,50.6251325,7.0402114,NorthRhine-Westphalia,waste disposal centres
3799143776,50.6251569,7.0401216,NorthRhine-Westphalia,waste disposal centres
3799143777,50.6251575,7.0401828,NorthRhine-Westphalia,waste disposal centres
2557967658,50.7217341,7.1112427,NorthRhine-Westphalia,waste disposal centres
10554249104,50.72171,7.1112598,NorthRhine-Westphalia,waste disposal centres
10554249105,50.7216908,7.1111984,NorthRhine-Westphalia,waste disposal centres
10554249106,50.7217137,7.1111733,NorthRhine-Westphalia,waste disposal centres
10554249107,50.7217242,7.1112089,NorthRhine-Westphalia,waste disposal centres
10554249108,50.7217181,7.1111882,NorthRhine-Westphalia,waste disposal centres
8664753895,50.9420483,6.8311613,NorthRhine-Westphalia,waste disposal centres
8664753910,50.9421086,6.8312023,NorthRhine-Westphalia,waste disposal centres
8664753911,50.9420542,6.8312155,NorthRhine-Westphalia,waste disposal centres
8664753912,50.9421052,6.8311541,NorthRhine-Westphalia,waste disposal centres
7336154453,50.9420762,6.8914412,NorthRhine-Westphalia,waste disposal centres
7336154454,50.942077,6.8914062,NorthRhine-Westphalia,waste disposal centres
7336154455,50.942113,6.8914062,NorthRhine-Westphalia,waste disposal centres
7336154456,50.942113,6.8914412,NorthRhine-Westphalia,waste disposal centres
8235027262,50.9413864,6.9110895,NorthRhine-Westphalia,waste disposal centres
8235027263,50.9413987,6.9111878,NorthRhine-Westphalia,waste disposal centres
8235027264,50.9413862,6.9111877,NorthRhine-Westphalia,waste disposal centres
8235027289,50.9413988,6.9110896,NorthRhine-Westphalia,waste disposal centres
7415511280,50.8244837,6.9293315,NorthRhine-Westphalia,waste disposal centres
7415511281,50.824551,6.9294612,NorthRhine-Westphalia,waste disposal centres
7415511282,50.8246012,6.9293959,NorthRhine-Westphalia,waste disposal centres
7415511283,50.8245339,6.9292662,NorthRhine-Westphalia,waste disposal centres
9595031845,51.0189051,6.8845044,NorthRhine-Westphalia,waste disposal centres
9595031846,51.0189578,6.8846402,NorthRhine-Westphalia,waste disposal centres
9595031847,51.0189228,6.8846744,NorthRhine-Westphalia,waste disposal centres
9595031848,51.0188701,6.8845387,NorthRhine-Westphalia,waste disposal centres
3440006794,51.1727902,6.825749,NorthRhine-Westphalia,waste disposal centres
3440006796,51.1727951,6.8256034,NorthRhine-Westphalia,waste disposal centres
10140146067,51.1728359,6.8256075,NorthRhine-Westphalia,waste disposal centres
10140146068,51.1728304,6.8257529,NorthRhine-Westphalia,waste disposal centres
7826173444,51.1829071,6.8306182,NorthRhine-Westphalia,waste disposal centres
7826173445,51.1828998,6.8305717,NorthRhine-Westphalia,waste disposal centres
7826173446,51.1829114,6.830567,NorthRhine-Westphalia,waste disposal centres
7826173447,51.1829188,6.8306135,NorthRhine-Westphalia,waste disposal centres
1397572663,51.1832962,6.8653991,NorthRhine-Westphalia,waste disposal centres
1397572667,51.1833018,6.8654142,NorthRhine-Westphalia,waste disposal centres
1397572678,51.1833344,6.8653065,NorthRhine-Westphalia,waste disposal centres
1397572682,51.1833406,6.8653243,NorthRhine-Westphalia,waste disposal centres
1397572702,51.1833991,6.8652545,NorthRhine-Westphalia,waste disposal centres
1397572705,51.1834044,6.8652723,NorthRhine-Westphalia,waste disposal centres
1397572709,51.1834196,6.8652972,NorthRhine-Westphalia,waste disposal centres
1397572724,51.1834248,6.8653155,NorthRhine-Westphalia,waste disposal centres
717494739,50.9852996,6.9482481,NorthRhine-Westphalia,waste disposal centres
7539086060,50.9853224,6.9483605,NorthRhine-Westphalia,waste disposal centres
7844292027,50.9852624,6.9483283,NorthRhine-Westphalia,waste disposal centres
7844292028,50.9852498,6.9482848,NorthRhine-Westphalia,waste disposal centres
9929605310,50.9853341,6.9482242,NorthRhine-Westphalia,waste disposal centres
9929605311,50.9853629,6.9483317,NorthRhine-Westphalia,waste disposal centres
9929605312,50.9852553,6.9483335,NorthRhine-Westphalia,waste disposal centres
9929605313,50.985271,6.9483935,NorthRhine-Westphalia,waste disposal centres
8282462003,51.1595929,7.0037115,NorthRhine-Westphalia,waste disposal centres
8335676235,51.155248,7.0043052,NorthRhine-Westphalia,waste disposal centres
9123934915,51.1552166,7.0041621,NorthRhine-Westphalia,waste disposal centres
9123969056,51.1551899,7.0043388,NorthRhine-Westphalia,waste disposal centres
9123969057,51.1551566,7.0041958,NorthRhine-Westphalia,waste disposal centres
9123969058,51.1552403,7.00427,NorthRhine-Westphalia,waste disposal centres
9688408802,51.159741,7.0037258,NorthRhine-Westphalia,waste disposal centres
9688408803,51.1597384,7.003786,NorthRhine-Westphalia,waste disposal centres
9688408804,51.1595905,7.0037688,NorthRhine-Westphalia,waste disposal centres
9688408805,51.1597396,7.0037582,NorthRhine-Westphalia,waste disposal centres
9693569487,51.1598066,7.0008479,NorthRhine-Westphalia,waste disposal centres
9693569488,51.1598777,7.0006819,NorthRhine-Westphalia,waste disposal centres
9693569489,51.1598485,7.0007979,NorthRhine-Westphalia,waste disposal centres
9693569490,51.1598346,7.0008634,NorthRhine-Westphalia,waste disposal centres
10632481603,51.1664052,6.9923651,NorthRhine-Westphalia,waste disposal centres
10632490605,51.166332,6.9923475,NorthRhine-Westphalia,waste disposal centres
10632490606,51.166359,6.9922993,NorthRhine-Westphalia,waste disposal centres
10632490608,51.1663919,6.9923888,NorthRhine-Westphalia,waste disposal centres
10632490609,51.1663797,6.9924107,NorthRhine-Westphalia,waste disposal centres
9881768312,51.1657644,6.9959843,NorthRhine-Westphalia,waste disposal centres
9881768313,51.1657842,6.9959983,NorthRhine-Westphalia,waste disposal centres
9881768314,51.1657362,6.9961553,NorthRhine-Westphalia,waste disposal centres
9881781318,51.1657158,6.9961423,NorthRhine-Westphalia,waste disposal centres
10631599500,51.1675005,6.9951418,NorthRhine-Westphalia,waste disposal centres
10631599501,51.1675006,6.995134,NorthRhine-Westphalia,waste disposal centres
10631599502,51.1674779,6.9951342,NorthRhine-Westphalia,waste disposal centres
10631599503,51.167478,6.995142,NorthRhine-Westphalia,waste disposal centres
8379189786,51.1634903,7.0011461,NorthRhine-Westphalia,waste disposal centres
8379189787,51.1634818,7.0011795,NorthRhine-Westphalia,waste disposal centres
8778102171,51.1634629,7.0011522,NorthRhine-Westphalia,waste disposal centres
9706365089,51.1634685,7.0011315,NorthRhine-Westphalia,waste disposal centres
9706365102,51.1634597,7.0011646,NorthRhine-Westphalia,waste disposal centres
8307308399,51.1620533,7.0065353,NorthRhine-Westphalia,waste disposal centres
8307308400,51.1620682,7.0066269,NorthRhine-Westphalia,waste disposal centres
8307308401,51.1620547,7.0066325,NorthRhine-Westphalia,waste disposal centres
8307308402,51.1620399,7.0065409,NorthRhine-Westphalia,waste disposal centres
8307308403,51.1620856,7.0065442,NorthRhine-Westphalia,waste disposal centres
8307308404,51.1620963,7.0066153,NorthRhine-Westphalia,waste disposal centres
8307308405,51.1620836,7.0066202,NorthRhine-Westphalia,waste disposal centres
8307308406,51.1620729,7.0065491,NorthRhine-Westphalia,waste disposal centres
8416525436,51.1644326,7.0076203,NorthRhine-Westphalia,waste disposal centres
9068675945,51.1620681,7.0066269,NorthRhine-Westphalia,waste disposal centres
9403600529,51.1644152,7.007841,NorthRhine-Westphalia,waste disposal centres
9403600530,51.1643858,7.0076089,NorthRhine-Westphalia,waste disposal centres
9403600531,51.164458,7.0078324,NorthRhine-Westphalia,waste disposal centres
1470871077,51.163166,7.0151846,NorthRhine-Westphalia,waste disposal centres
1470871195,51.1625378,7.014635,NorthRhine-Westphalia,waste disposal centres
9672205761,51.1634827,7.014706,NorthRhine-Westphalia,waste disposal centres
9672205762,51.1634658,7.0147298,NorthRhine-Westphalia,waste disposal centres
9672205765,51.1631436,7.015213,NorthRhine-Westphalia,waste disposal centres
9672205767,51.1626014,7.0148351,NorthRhine-Westphalia,waste disposal centres
9672205768,51.1632123,7.0142093,NorthRhine-Westphalia,waste disposal centres
9672205769,51.1632395,7.0142789,NorthRhine-Westphalia,waste disposal centres
9672205771,51.1632637,7.0142549,NorthRhine-Westphalia,waste disposal centres
9672205772,51.1632365,7.0141853,NorthRhine-Westphalia,waste disposal centres
9672205777,51.1634574,7.0146599,NorthRhine-Westphalia,waste disposal centres
9672205778,51.1634799,7.014629,NorthRhine-Westphalia,waste disposal centres
9672205779,51.1635038,7.0146772,NorthRhine-Westphalia,waste disposal centres
9672205796,51.163493,7.0147754,NorthRhine-Westphalia,waste disposal centres
9672205797,51.1634707,7.0148053,NorthRhine-Westphalia,waste disposal centres
9672205798,51.1634462,7.0147598,NorthRhine-Westphalia,waste disposal centres
9672205799,51.1631921,7.0152395,NorthRhine-Westphalia,waste disposal centres
9672205800,51.163171,7.0152677,NorthRhine-Westphalia,waste disposal centres
9672205804,51.1625941,7.0148071,NorthRhine-Westphalia,waste disposal centres
9672205805,51.1625532,7.0148635,NorthRhine-Westphalia,waste disposal centres
9672205806,51.1625475,7.0148308,NorthRhine-Westphalia,waste disposal centres
9672240860,51.1629126,7.0143718,NorthRhine-Westphalia,waste disposal centres
9672240861,51.1629362,7.0144601,NorthRhine-Westphalia,waste disposal centres
9672240878,51.1624969,7.0146621,NorthRhine-Westphalia,waste disposal centres
9672240881,51.1624705,7.0145677,NorthRhine-Westphalia,waste disposal centres
9672240882,51.1625098,7.0145375,NorthRhine-Westphalia,waste disposal centres
9672240883,51.1629636,7.0143869,NorthRhine-Westphalia,waste disposal centres
9672240884,51.162976,7.0144291,NorthRhine-Westphalia,waste disposal centres
9672240885,51.1629489,7.0143424,NorthRhine-Westphalia,waste disposal centres
9672240886,51.1629581,7.0143703,NorthRhine-Westphalia,waste disposal centres
9672240887,51.162953,7.0143546,NorthRhine-Westphalia,waste disposal centres
9757066762,51.1751304,7.0231363,NorthRhine-Westphalia,waste disposal centres
9757066763,51.1750773,7.0232538,NorthRhine-Westphalia,waste disposal centres
9757066797,51.1751426,7.0231514,NorthRhine-Westphalia,waste disposal centres
9757066798,51.1750884,7.0232666,NorthRhine-Westphalia,waste disposal centres
10689697430,51.1401066,7.0693939,NorthRhine-Westphalia,waste disposal centres
10689697431,51.1400551,7.0694253,NorthRhine-Westphalia,waste disposal centres
10689697432,51.1400676,7.0694701,NorthRhine-Westphalia,waste disposal centres
10689697433,51.1401179,7.06944,NorthRhine-Westphalia,waste disposal centres
10689697434,51.1400836,7.0694606,NorthRhine-Westphalia,waste disposal centres
2272655200,51.167106,7.0335083,NorthRhine-Westphalia,waste disposal centres
9133605278,51.1671325,7.0335422,NorthRhine-Westphalia,waste disposal centres
9133605279,51.1671482,7.0335109,NorthRhine-Westphalia,waste disposal centres
9133610745,51.167122,7.0334764,NorthRhine-Westphalia,waste disposal centres
9791139089,51.1612648,7.0563745,NorthRhine-Westphalia,waste disposal centres
9791139097,51.1612529,7.056299,NorthRhine-Westphalia,waste disposal centres
9791139098,51.1611367,7.0563397,NorthRhine-Westphalia,waste disposal centres
9791139099,51.1611489,7.0564171,NorthRhine-Westphalia,waste disposal centres
9791189039,51.161213,7.0563935,NorthRhine-Westphalia,waste disposal centres
9051686618,51.1715373,7.0705627,NorthRhine-Westphalia,waste disposal centres
9051686619,51.1715126,7.070562,NorthRhine-Westphalia,waste disposal centres
9051686620,51.1715383,7.0704783,NorthRhine-Westphalia,waste disposal centres
9051686622,51.171524,7.0704779,NorthRhine-Westphalia,waste disposal centres
9051686685,51.1715136,7.0704776,NorthRhine-Westphalia,waste disposal centres
9891747951,51.1838662,7.060233,NorthRhine-Westphalia,waste disposal centres
9891747977,51.183886,7.0601199,NorthRhine-Westphalia,waste disposal centres
9891747991,51.1838354,7.0600984,NorthRhine-Westphalia,waste disposal centres
9891747992,51.1838166,7.060212,NorthRhine-Westphalia,waste disposal centres
9280993285,51.1843972,7.0725551,NorthRhine-Westphalia,waste disposal centres
9280993286,51.1844829,7.0724468,NorthRhine-Westphalia,waste disposal centres
9280993287,51.1844328,7.072538,NorthRhine-Westphalia,waste disposal centres
9280993288,51.1844647,7.0724401,NorthRhine-Westphalia,waste disposal centres
9891287850,51.184363,7.0728156,NorthRhine-Westphalia,waste disposal centres
9891287855,51.184401,7.0727929,NorthRhine-Westphalia,waste disposal centres
10673610646,51.1859706,7.0734456,NorthRhine-Westphalia,waste disposal centres
10673610656,51.1859442,7.0733656,NorthRhine-Westphalia,waste disposal centres
10673610657,51.1859899,7.0733244,NorthRhine-Westphalia,waste disposal centres
10673610658,51.1860178,7.0734031,NorthRhine-Westphalia,waste disposal centres
3145961306,51.1661292,7.0781972,NorthRhine-Westphalia,waste disposal centres
7462794192,51.1653604,7.083482,NorthRhine-Westphalia,waste disposal centres
9330126282,51.165406,7.0836578,NorthRhine-Westphalia,waste disposal centres
9330126289,51.1654153,7.0834464,NorthRhine-Westphalia,waste disposal centres
9330126290,51.1654608,7.0836237,NorthRhine-Westphalia,waste disposal centres
9792160712,51.1661996,7.0780057,NorthRhine-Westphalia,waste disposal centres
9792160713,51.1662137,7.0780386,NorthRhine-Westphalia,waste disposal centres
9792160714,51.1661505,7.0782179,NorthRhine-Westphalia,waste disposal centres
9792199348,51.1661557,7.078203,NorthRhine-Westphalia,waste disposal centres
3145952685,51.1700027,7.0872398,NorthRhine-Westphalia,waste disposal centres
8383994680,51.1699563,7.087219,NorthRhine-Westphalia,waste disposal centres
9772668900,51.1699901,7.0873097,NorthRhine-Westphalia,waste disposal centres
9772668902,51.1699438,7.0872884,NorthRhine-Westphalia,waste disposal centres
9674289367,51.1652464,7.0985098,NorthRhine-Westphalia,waste disposal centres
9674289368,51.1652117,7.0984553,NorthRhine-Westphalia,waste disposal centres
9674289427,51.1651809,7.0984975,NorthRhine-Westphalia,waste disposal centres
9674289428,51.1652169,7.0985559,NorthRhine-Westphalia,waste disposal centres
9836694159,51.1654174,7.0994308,NorthRhine-Westphalia,waste disposal centres
9836694160,51.1654499,7.0993787,NorthRhine-Westphalia,waste disposal centres
9836694161,51.1653126,7.0992649,NorthRhine-Westphalia,waste disposal centres
9836694162,51.1653444,7.0992167,NorthRhine-Westphalia,waste disposal centres
9331936178,51.1713589,7.0917654,NorthRhine-Westphalia,waste disposal centres
9331936179,51.1713711,7.0918348,NorthRhine-Westphalia,waste disposal centres
9331936180,51.1713299,7.0918565,NorthRhine-Westphalia,waste disposal centres
9331936181,51.1713195,7.0917719,NorthRhine-Westphalia,waste disposal centres
10557694415,51.1801923,7.079128,NorthRhine-Westphalia,waste disposal centres
10557694416,51.180205,7.079101,NorthRhine-Westphalia,waste disposal centres
10557694417,51.1802438,7.0791104,NorthRhine-Westphalia,waste disposal centres
10557694418,51.1802714,7.0791412,NorthRhine-Westphalia,waste disposal centres
10557694419,51.180284,7.0791981,NorthRhine-Westphalia,waste disposal centres
10557694420,51.1802709,7.0792291,NorthRhine-Westphalia,waste disposal centres
10557694424,51.1802582,7.0791265,NorthRhine-Westphalia,waste disposal centres
4607922644,51.1747665,7.0866233,NorthRhine-Westphalia,waste disposal centres
10709299499,51.1748158,7.0866804,NorthRhine-Westphalia,waste disposal centres
10709299500,51.1748553,7.0865997,NorthRhine-Westphalia,waste disposal centres
10709299501,51.1748087,7.0865467,NorthRhine-Westphalia,waste disposal centres
10709299502,51.1747925,7.0865841,NorthRhine-Westphalia,waste disposal centres
10709299503,51.1747862,7.0865783,NorthRhine-Westphalia,waste disposal centres
5515018953,51.0800412,7.3708939,NorthRhine-Westphalia,waste disposal centres
5515018954,51.0800647,7.3708325,NorthRhine-Westphalia,waste disposal centres
5515018955,51.080089,7.3708605,NorthRhine-Westphalia,waste disposal centres
5515018956,51.0800644,7.3709213,NorthRhine-Westphalia,waste disposal centres
7896812402,51.2038668,6.7851023,NorthRhine-Westphalia,waste disposal centres
7896812403,51.2038229,6.7851617,NorthRhine-Westphalia,waste disposal centres
7896812404,51.2038465,6.7852062,NorthRhine-Westphalia,waste disposal centres
7896812405,51.2038904,6.7851468,NorthRhine-Westphalia,waste disposal centres
8633173184,51.2410335,6.7126584,NorthRhine-Westphalia,waste disposal centres
8633173185,51.2410793,6.7127372,NorthRhine-Westphalia,waste disposal centres
8633173186,51.2410325,6.7128068,NorthRhine-Westphalia,waste disposal centres
8633173187,51.2409867,6.712728,NorthRhine-Westphalia,waste disposal centres
8633236918,51.2414033,6.7118658,NorthRhine-Westphalia,waste disposal centres
8633236919,51.2414491,6.7119446,NorthRhine-Westphalia,waste disposal centres
8633236920,51.2414023,6.7120142,NorthRhine-Westphalia,waste disposal centres
8633236921,51.2413565,6.7119354,NorthRhine-Westphalia,waste disposal centres
9609430224,51.2075912,6.8321422,NorthRhine-Westphalia,waste disposal centres
9609430225,51.207631,6.8321175,NorthRhine-Westphalia,waste disposal centres
9609430226,51.2076348,6.8321332,NorthRhine-Westphalia,waste disposal centres
9609430235,51.207589,6.8321436,NorthRhine-Westphalia,waste disposal centres
9609430236,51.2075928,6.8321593,NorthRhine-Westphalia,waste disposal centres
9617106217,51.2077908,6.8332039,NorthRhine-Westphalia,waste disposal centres
9617106218,51.2077493,6.8332317,NorthRhine-Westphalia,waste disposal centres
9617106219,51.2077537,6.8332485,NorthRhine-Westphalia,waste disposal centres
9617106220,51.2077952,6.8332207,NorthRhine-Westphalia,waste disposal centres
9617106221,51.2078624,6.8334756,NorthRhine-Westphalia,waste disposal centres
9617106222,51.2078507,6.8334772,NorthRhine-Westphalia,waste disposal centres
9617106223,51.2078521,6.8335009,NorthRhine-Westphalia,waste disposal centres
9617106224,51.2078637,6.8334993,NorthRhine-Westphalia,waste disposal centres
1296384362,51.188098,6.8610573,NorthRhine-Westphalia,waste disposal centres
1296384363,51.1880945,6.8611354,NorthRhine-Westphalia,waste disposal centres
1296384365,51.1878642,6.8613569,NorthRhine-Westphalia,waste disposal centres
1296384367,51.1878594,6.861362,NorthRhine-Westphalia,waste disposal centres
1296384372,51.1880747,6.8610774,NorthRhine-Westphalia,waste disposal centres
1296384373,51.1878709,6.8613497,NorthRhine-Westphalia,waste disposal centres
1296384374,51.1881177,6.8611153,NorthRhine-Westphalia,waste disposal centres
1296384376,51.1878556,6.8613135,NorthRhine-Westphalia,waste disposal centres
1296384378,51.1878442,6.8613258,NorthRhine-Westphalia,waste disposal centres
1261411522,51.1881734,6.8654478,NorthRhine-Westphalia,waste disposal centres
1261411567,51.1881907,6.8654779,NorthRhine-Westphalia,waste disposal centres
1261411604,51.1881615,6.8655298,NorthRhine-Westphalia,waste disposal centres
1261411698,51.1881424,6.8655002,NorthRhine-Westphalia,waste disposal centres
7734834742,51.2279335,6.8338823,NorthRhine-Westphalia,waste disposal centres
7734834743,51.2279205,6.8339286,NorthRhine-Westphalia,waste disposal centres
7734834744,51.2278521,6.8339447,NorthRhine-Westphalia,waste disposal centres
7734834745,51.2278395,6.8338729,NorthRhine-Westphalia,waste disposal centres
7734834746,51.2279331,6.8338522,NorthRhine-Westphalia,waste disposal centres
8959768497,51.2442708,6.8499747,NorthRhine-Westphalia,waste disposal centres
8959768498,51.244355,6.8498334,NorthRhine-Westphalia,waste disposal centres
8959768499,51.244388,6.8498836,NorthRhine-Westphalia,waste disposal centres
8959768500,51.2443038,6.8500249,NorthRhine-Westphalia,waste disposal centres
9341115897,51.2414844,6.8516953,NorthRhine-Westphalia,waste disposal centres
9341115899,51.2414672,6.8516799,NorthRhine-Westphalia,waste disposal centres
9341115902,51.2414788,6.8517096,NorthRhine-Westphalia,waste disposal centres
9341115903,51.2414628,6.8516932,NorthRhine-Westphalia,waste disposal centres
9341496772,51.2412581,6.8514973,NorthRhine-Westphalia,waste disposal centres
9341496773,51.2412434,6.8514845,NorthRhine-Westphalia,waste disposal centres
9341496774,51.2412465,6.8514745,NorthRhine-Westphalia,waste disposal centres
9341496775,51.2412611,6.8514874,NorthRhine-Westphalia,waste disposal centres
8287634973,51.3328817,6.8264617,NorthRhine-Westphalia,waste disposal centres
8287634974,51.3328236,6.8264376,NorthRhine-Westphalia,waste disposal centres
8287634975,51.3328176,6.8264713,NorthRhine-Westphalia,waste disposal centres
8287634976,51.3328788,6.8264959,NorthRhine-Westphalia,waste disposal centres
1261318401,51.1903669,7.0353863,NorthRhine-Westphalia,waste disposal centres
8648979505,51.1904144,7.035322,NorthRhine-Westphalia,waste disposal centres
9201200252,51.1904092,7.0352941,NorthRhine-Westphalia,waste disposal centres
9201200253,51.1903616,7.0353602,NorthRhine-Westphalia,waste disposal centres
9201200254,51.1903725,7.0353151,NorthRhine-Westphalia,waste disposal centres
9201200258,51.1904217,7.0353552,NorthRhine-Westphalia,waste disposal centres
8371402131,51.4079265,6.9369958,NorthRhine-Westphalia,waste disposal centres
8371402132,51.4079754,6.9370661,NorthRhine-Westphalia,waste disposal centres
8371402133,51.4079646,6.9370854,NorthRhine-Westphalia,waste disposal centres
8371402134,51.4079157,6.9370151,NorthRhine-Westphalia,waste disposal centres
10678266516,51.4412083,6.9478105,NorthRhine-Westphalia,waste disposal centres
10678266517,51.4411947,6.9478748,NorthRhine-Westphalia,waste disposal centres
10678266518,51.4411826,6.9479037,NorthRhine-Westphalia,waste disposal centres
10678266519,51.4411656,6.9479438,NorthRhine-Westphalia,waste disposal centres
10678266520,51.4411815,6.9479686,NorthRhine-Westphalia,waste disposal centres
10678266521,51.4412087,6.9479061,NorthRhine-Westphalia,waste disposal centres
10678266522,51.4412274,6.9478188,NorthRhine-Westphalia,waste disposal centres
6784798337,51.4415424,6.9715637,NorthRhine-Westphalia,waste disposal centres
6784798338,51.4415429,6.9715808,NorthRhine-Westphalia,waste disposal centres
6784798339,51.4415185,6.9715834,NorthRhine-Westphalia,waste disposal centres
6784798340,51.4415181,6.9715656,NorthRhine-Westphalia,waste disposal centres
9972869519,51.440886,6.971802,NorthRhine-Westphalia,waste disposal centres
9972869520,51.4409187,6.9718092,NorthRhine-Westphalia,waste disposal centres
9972869521,51.4409156,6.9718562,NorthRhine-Westphalia,waste disposal centres
9972869522,51.4408829,6.9718504,NorthRhine-Westphalia,waste disposal centres
6771954537,51.4417901,6.9734536,NorthRhine-Westphalia,waste disposal centres
6771954538,51.4417356,6.9734556,NorthRhine-Westphalia,waste disposal centres
6774619189,51.4424858,6.9734263,NorthRhine-Westphalia,waste disposal centres
6774619190,51.4424866,6.9735117,NorthRhine-Westphalia,waste disposal centres
6774619191,51.4424453,6.9735128,NorthRhine-Westphalia,waste disposal centres
6774619192,51.4424444,6.973428,NorthRhine-Westphalia,waste disposal centres
6774619194,51.4424448,6.9734684,NorthRhine-Westphalia,waste disposal centres
6774619195,51.442266,6.9734564,NorthRhine-Westphalia,waste disposal centres
6774619196,51.4423075,6.9734539,NorthRhine-Westphalia,waste disposal centres
6774619197,51.442309,6.9735441,NorthRhine-Westphalia,waste disposal centres
6774619198,51.4422679,6.9735476,NorthRhine-Westphalia,waste disposal centres
6776311614,51.441739,6.9735758,NorthRhine-Westphalia,waste disposal centres
6776311615,51.4417918,6.9735731,NorthRhine-Westphalia,waste disposal centres
9687717564,51.4523881,6.9690743,NorthRhine-Westphalia,waste disposal centres
9687717565,51.452392,6.9690999,NorthRhine-Westphalia,waste disposal centres
9687717566,51.4523603,6.9691121,NorthRhine-Westphalia,waste disposal centres
9687717567,51.4523565,6.9690864,NorthRhine-Westphalia,waste disposal centres
9687717568,51.4523939,6.9691148,NorthRhine-Westphalia,waste disposal centres
9687717569,51.4523977,6.9691405,NorthRhine-Westphalia,waste disposal centres
9687717570,51.4523661,6.9691526,NorthRhine-Westphalia,waste disposal centres
9687717571,51.4523622,6.969127,NorthRhine-Westphalia,waste disposal centres
9908297705,51.4539581,6.9682312,NorthRhine-Westphalia,waste disposal centres
9908297706,51.4539309,6.968327,NorthRhine-Westphalia,waste disposal centres
9908297707,51.4539073,6.9683058,NorthRhine-Westphalia,waste disposal centres
9908297708,51.4539334,6.9682128,NorthRhine-Westphalia,waste disposal centres
9908297709,51.4540947,6.9683035,NorthRhine-Westphalia,waste disposal centres
9908297710,51.4540772,6.9683626,NorthRhine-Westphalia,waste disposal centres
9908297711,51.4541566,6.9684235,NorthRhine-Westphalia,waste disposal centres
9908297712,51.454153,6.9683506,NorthRhine-Westphalia,waste disposal centres
9911506534,51.453456,6.9694463,NorthRhine-Westphalia,waste disposal centres
9911506535,51.4535044,6.9694433,NorthRhine-Westphalia,waste disposal centres
9911506536,51.4535044,6.9694864,NorthRhine-Westphalia,waste disposal centres
9911506537,51.4534568,6.9694907,NorthRhine-Westphalia,waste disposal centres
9273075517,51.4698542,6.9498879,NorthRhine-Westphalia,waste disposal centres
9273075518,51.4698598,6.9499047,NorthRhine-Westphalia,waste disposal centres
9273075519,51.4698386,6.9499218,NorthRhine-Westphalia,waste disposal centres
9273075520,51.4698333,6.949905,NorthRhine-Westphalia,waste disposal centres
6536569036,51.4818717,6.933603,NorthRhine-Westphalia,waste disposal centres
6536569045,51.4818584,6.9335547,NorthRhine-Westphalia,waste disposal centres
6536569072,51.481855,6.9335493,NorthRhine-Westphalia,waste disposal centres
6536574299,51.4818316,6.9335641,NorthRhine-Westphalia,waste disposal centres
6536574311,51.4818334,6.9335008,NorthRhine-Westphalia,waste disposal centres
