id,lat,lon,state,station
1474463939,50.3264038,9.5274859,Lower Saxony,landfills
1474463940,50.3267785,9.5260006,Lower Saxony,landfills
1474463944,50.3268462,9.5229913,Lower Saxony,landfills
1474463946,50.3268548,9.5236867,Lower Saxony,landfills
1474463951,50.3271077,9.523039,Lower Saxony,landfills
1474463993,50.3281781,9.5247447,Lower Saxony,landfills
10197017472,50.3281924,9.5279496,Lower Saxony,landfills
10197017473,50.3269248,9.5279212,Lower Saxony,landfills
10197017474,50.3263115,9.5269918,Lower Saxony,landfills
10197017475,50.3263047,9.5245698,Lower Saxony,landfills
10197017476,50.3263543,9.5248622,Lower Saxony,landfills
10819430234,50.326728,9.5278131,Lower Saxony,landfills
10819430235,50.3273829,9.5278968,Lower Saxony,landfills
10819430239,50.3276533,9.5238238,Lower Saxony,landfills
10819430240,50.3274261,9.5234727,Lower Saxony,landfills
10819430241,50.3273593,9.5235178,Lower Saxony,landfills
10819430242,50.3280152,9.5245067,Lower Saxony,landfills
1474464009,50.3288619,9.5287923,Lower Saxony,landfills
1474464011,50.3288512,9.5246286,Lower Saxony,landfills
1474464014,50.3292231,9.5280805,Lower Saxony,landfills
1474464017,50.3291573,9.5246436,Lower Saxony,landfills
1474464035,50.3295751,9.5261988,Lower Saxony,landfills
1474464057,50.3299795,9.5278048,Lower Saxony,landfills
1474464063,50.3298619,9.526415,Lower Saxony,landfills
1474464094,50.3306651,9.5273269,Lower Saxony,landfills
1474544310,50.3297477,9.5262277,Lower Saxony,landfills
10646921479,50.330306,9.5276014,Lower Saxony,landfills
10646931950,50.3287229,9.5289111,Lower Saxony,landfills
10646931952,50.3284909,9.5288921,Lower Saxony,landfills
10819430197,50.3293867,9.5254118,Lower Saxony,landfills
10819430198,50.3304128,9.5266406,Lower Saxony,landfills
10819430285,50.329361,9.5279806,Lower Saxony,landfills
10646931951,50.3285867,9.5289935,Lower Saxony,landfills
10819430290,50.3285262,9.5289525,Lower Saxony,landfills
2238596137,50.4049115,9.5582957,Lower Saxony,landfills
2238596138,50.4050467,9.558776,Lower Saxony,landfills
2238596140,50.405062,9.5593442,Lower Saxony,landfills
2238596144,50.4052175,9.5584278,Lower Saxony,landfills
2238596148,50.4054267,9.5598924,Lower Saxony,landfills
2238596150,50.4055976,9.5610769,Lower Saxony,landfills
2238596131,50.4044753,9.5617372,Lower Saxony,landfills
2238596134,50.4044753,9.5619453,Lower Saxony,landfills
720779798,50.4647445,9.5874895,Lower Saxony,landfills
1732119188,50.4659481,9.5868849,Lower Saxony,landfills
718275961,50.4644,9.588264,Lower Saxony,landfills
720779808,50.4633547,9.592837,Lower Saxony,landfills
10734712058,50.4636033,9.5908284,Lower Saxony,landfills
1732119192,50.4672424,9.5860562,Lower Saxony,landfills
1732119198,50.4684483,9.5853692,Lower Saxony,landfills
1732119200,50.4709177,9.5873883,Lower Saxony,landfills
9450684064,50.467356,9.5856464,Lower Saxony,landfills
9450684065,50.4681926,9.5852923,Lower Saxony,landfills
9450684066,50.4695583,9.5858395,Lower Saxony,landfills
9450684067,50.4706373,9.5863115,Lower Saxony,landfills
10734712059,50.4665877,9.5864296,Lower Saxony,landfills
10734712060,50.4673407,9.5859213,Lower Saxony,landfills
10734712061,50.4677589,9.5853889,Lower Saxony,landfills
10734712062,50.4709292,9.5870867,Lower Saxony,landfills
10734712063,50.4708985,9.5872825,Lower Saxony,landfills
720779812,50.470606,9.5907667,Lower Saxony,landfills
1732119202,50.4703644,9.5901384,Lower Saxony,landfills
1732119206,50.4708827,9.5934782,Lower Saxony,landfills
1732119211,50.4708781,9.5922802,Lower Saxony,landfills
9450684068,50.4705673,9.588806,Lower Saxony,landfills
10734712064,50.4707431,9.5881757,Lower Saxony,landfills
10734712065,50.4709224,9.5928267,Lower Saxony,landfills
720779802,50.463526,9.6004475,Lower Saxony,landfills
720779804,50.4630632,9.5967684,Lower Saxony,landfills
720779806,50.4629935,9.5976232,Lower Saxony,landfills
1801191142,50.4644894,9.5991286,Lower Saxony,landfills
1801193082,50.4644871,9.5993305,Lower Saxony,landfills
1801193083,50.4641499,9.5994837,Lower Saxony,landfills
1801193084,50.4644093,9.5994438,Lower Saxony,landfills
1801193085,50.4641756,9.5995236,Lower Saxony,landfills
1801193086,50.4645034,9.5993326,Lower Saxony,landfills
1801193087,50.4642753,9.5994039,Lower Saxony,landfills
1801193088,50.4641499,9.5994295,Lower Saxony,landfills
1801193089,50.4643751,9.599421,Lower Saxony,landfills
10734712054,50.4634086,9.5999023,Lower Saxony,landfills
10734712055,50.4631047,9.5988589,Lower Saxony,landfills
10734712056,50.4630091,9.5980865,Lower Saxony,landfills
10734712057,50.4632311,9.594959,Lower Saxony,landfills
1056794639,50.4642062,9.6021699,Lower Saxony,landfills
1056794677,50.4647118,9.6032222,Lower Saxony,landfills
1056794723,50.4650817,9.603905,Lower Saxony,landfills
3897025570,50.4657565,9.6048299,Lower Saxony,landfills
10734712073,50.4654046,9.6043923,Lower Saxony,landfills
720779810,50.4700917,9.6009663,Lower Saxony,landfills
1056794647,50.4698937,9.5979669,Lower Saxony,landfills
1056794697,50.4700516,9.5968544,Lower Saxony,landfills
1056794726,50.4703197,9.5955474,Lower Saxony,landfills
1056794759,50.4701329,9.5994128,Lower Saxony,landfills
1732119213,50.4709188,9.5944776,Lower Saxony,landfills
1801191113,50.4661625,9.5999815,Lower Saxony,landfills
1801191128,50.4662857,9.5998492,Lower Saxony,landfills
1801191134,50.4669586,9.6009326,Lower Saxony,landfills
1801191136,50.466304,9.6000271,Lower Saxony,landfills
1801191145,50.4662287,9.6000522,Lower Saxony,landfills
1801191150,50.4663405,9.5999063,Lower Saxony,landfills
1801191152,50.468213,9.6009874,Lower Saxony,landfills
1801191155,50.4663176,9.5999998,Lower Saxony,landfills
1801191162,50.4669198,9.6009555,Lower Saxony,landfills
1801191181,50.4679941,9.6004286,Lower Saxony,landfills
10734712066,50.4699834,9.5987275,Lower Saxony,landfills
10734712067,50.4700995,9.6004173,Lower Saxony,landfills
10734712068,50.4699749,9.5998085,Lower Saxony,landfills
135364385,50.4684899,9.604648,Lower Saxony,landfills
135364387,50.4691518,9.6040324,Lower Saxony,landfills
720779818,50.4697485,9.6027044,Lower Saxony,landfills
1056794659,50.46747,9.6051789,Lower Saxony,landfills
1056794751,50.4665433,9.6053368,Lower Saxony,landfills
1801191138,50.4680716,9.601309,Lower Saxony,landfills
1801191147,50.4673896,9.6017971,Lower Saxony,landfills
1801191151,50.4665275,9.6012999,Lower Saxony,landfills
1801191164,50.4681788,9.6011881,Lower Saxony,landfills
1801191171,50.4671821,9.6018473,Lower Saxony,landfills
1801191179,50.4667601,9.6016443,Lower Saxony,landfills
10734712069,50.469992,9.6018818,Lower Saxony,landfills
10734712070,50.4681345,9.6049637,Lower Saxony,landfills
10734712071,50.4670504,9.605307,Lower Saxony,landfills
10734712072,50.4662258,9.6052802,Lower Saxony,landfills
8746769072,50.5551849,9.6365709,Lower Saxony,landfills
8746769075,50.5564113,9.6375479,Lower Saxony,landfills
8746769076,50.5559344,9.6373774,Lower Saxony,landfills
8746769077,50.5560737,9.6374724,Lower Saxony,landfills
8746769078,50.556244,9.6375093,Lower Saxony,landfills
8746769080,50.5561001,9.6393208,Lower Saxony,landfills
8746769081,50.5562236,9.6393196,Lower Saxony,landfills
8746769082,50.5538339,9.6380953,Lower Saxony,landfills
8746769103,50.5538221,9.6380191,Lower Saxony,landfills
8746769105,50.5540775,9.6396669,Lower Saxony,landfills
8746769073,50.5550152,9.6416786,Lower Saxony,landfills
8746769074,50.5555094,9.6403708,Lower Saxony,landfills
8746769079,50.5560504,9.6408929,Lower Saxony,landfills
8746769102,50.5541486,9.6413051,Lower Saxony,landfills
8746769106,50.5546508,9.6413267,Lower Saxony,landfills
676026150,50.5964185,9.4265808,Lower Saxony,landfills
676026170,50.5961075,9.4269097,Lower Saxony,landfills
676026171,50.595985,9.4267647,Lower Saxony,landfills
676026172,50.5959735,9.4267171,Lower Saxony,landfills
676026174,50.596158,9.4263684,Lower Saxony,landfills
676026175,50.5962214,9.4263617,Lower Saxony,landfills
676026176,50.5963006,9.4264296,Lower Saxony,landfills
308937919,50.6154423,9.4293467,Lower Saxony,landfills
308937922,50.6156854,9.429314,Lower Saxony,landfills
308937924,50.6160093,9.4284443,Lower Saxony,landfills
308937926,50.6158383,9.4268018,Lower Saxony,landfills
308937928,50.6158602,9.4258477,Lower Saxony,landfills
308937930,50.6138553,9.4257963,Lower Saxony,landfills
308937932,50.6146671,9.4272821,Lower Saxony,landfills
308937933,50.6151637,9.4284474,Lower Saxony,landfills
712704292,50.6142194,9.4252141,Lower Saxony,landfills
712704294,50.6145399,9.4247688,Lower Saxony,landfills
712704295,50.6148659,9.4245633,Lower Saxony,landfills
1076681394,50.61523,9.4251798,Lower Saxony,landfills
1076681395,50.6155451,9.4254024,Lower Saxony,landfills
2346663863,50.6157012,9.4291476,Lower Saxony,landfills
2346663865,50.6159071,9.4287813,Lower Saxony,landfills
1068893331,50.6356667,9.4325617,Lower Saxony,landfills
1068893332,50.6360405,9.4328426,Lower Saxony,landfills
1068893338,50.6348954,9.4347354,Lower Saxony,landfills
1068893339,50.6357831,9.4333201,Lower Saxony,landfills
1068893340,50.6354291,9.433276,Lower Saxony,landfills
1068893345,50.6348916,9.432709,Lower Saxony,landfills
1068893346,50.6342345,9.4332726,Lower Saxony,landfills
9950952725,50.6343975,9.4331206,Lower Saxony,landfills
9950952726,50.6347314,9.4331066,Lower Saxony,landfills
9950952727,50.6345627,9.433017,Lower Saxony,landfills
463237936,50.7016948,9.3688361,Lower Saxony,landfills
463237941,50.7008858,9.3667299,Lower Saxony,landfills
463237946,50.6985232,9.3686815,Lower Saxony,landfills
1064091931,50.6989312,9.3679881,Lower Saxony,landfills
1064091932,50.7005327,9.3666468,Lower Saxony,landfills
463237954,50.6999432,9.3748577,Lower Saxony,landfills
1064091930,50.7005718,9.374217,Lower Saxony,landfills
463237932,50.7020659,9.3722281,Lower Saxony,landfills
705522207,50.5878124,9.5072121,Lower Saxony,landfills
705522209,50.5876278,9.5071085,Lower Saxony,landfills
705522210,50.5875084,9.506986,Lower Saxony,landfills
705522211,50.5874359,9.5070473,Lower Saxony,landfills
705522214,50.5875307,9.507405,Lower Saxony,landfills
705522220,50.5875171,9.5076514,Lower Saxony,landfills
705522236,50.5874714,9.5078994,Lower Saxony,landfills
705522243,50.5874273,9.5080648,Lower Saxony,landfills
705522247,50.5874491,9.508208,Lower Saxony,landfills
705522248,50.5877921,9.5092491,Lower Saxony,landfills
705522250,50.5885891,9.508617,Lower Saxony,landfills
705522257,50.5886976,9.5082963,Lower Saxony,landfills
1019566994,50.5879361,9.5073284,Lower Saxony,landfills
1019566998,50.5881929,9.5089007,Lower Saxony,landfills
1019567008,50.5881149,9.5075612,Lower Saxony,landfills
618776937,50.6169998,9.448747,Lower Saxony,landfills
618776941,50.6170254,9.4488382,Lower Saxony,landfills
618776943,50.6171322,9.44886,Lower Saxony,landfills
618776946,50.6171624,9.4489002,Lower Saxony,landfills
618776948,50.6171368,9.4489804,Lower Saxony,landfills
618776951,50.6170602,9.4490753,Lower Saxony,landfills
618776954,50.6170208,9.4491482,Lower Saxony,landfills
618776955,50.6169859,9.449254,Lower Saxony,landfills
618776956,50.6169418,9.4492576,Lower Saxony,landfills
618776957,50.6168699,9.4490643,Lower Saxony,landfills
618776958,50.6168908,9.4489585,Lower Saxony,landfills
618776960,50.616914,9.4488053,Lower Saxony,landfills
338413197,50.6338047,9.4496127,Lower Saxony,landfills
338413198,50.6342062,9.4498568,Lower Saxony,landfills
338413199,50.634247,9.4497039,Lower Saxony,landfills
338413200,50.6338455,9.4494491,Lower Saxony,landfills
1086193340,50.5837812,9.6022501,Lower Saxony,landfills
1086193342,50.5839688,9.6026592,Lower Saxony,landfills
1086193337,50.5856764,9.6000001,Lower Saxony,landfills
1086193338,50.584724,9.5992349,Lower Saxony,landfills
1086193335,50.5845268,9.6030835,Lower Saxony,landfills
7561726819,50.6206318,9.5786405,Lower Saxony,landfills
7561726820,50.6207815,9.5778412,Lower Saxony,landfills
7561726821,50.6215132,9.578222,Lower Saxony,landfills
7561726822,50.6226772,9.5785278,Lower Saxony,landfills
7561726823,50.6229665,9.5787585,Lower Saxony,landfills
7561726827,50.6222926,9.5813334,Lower Saxony,landfills
7561726824,50.6235723,9.5789409,Lower Saxony,landfills
7561726825,50.6236471,9.5789516,Lower Saxony,landfills
7561726826,50.6236471,9.5790911,Lower Saxony,landfills
4535998838,50.6805036,9.6169474,Lower Saxony,landfills
4535998839,50.6806558,9.6187652,Lower Saxony,landfills
4535998840,50.6801053,9.6190055,Lower Saxony,landfills
4535998841,50.6785278,9.6193259,Lower Saxony,landfills
4535998842,50.6783209,9.6193567,Lower Saxony,landfills
4535998843,50.6777,9.6193136,Lower Saxony,landfills
4535998844,50.6778757,9.6176991,Lower Saxony,landfills
4535998845,50.6788675,9.6174835,Lower Saxony,landfills
9422306249,50.6778398,9.6193233,Lower Saxony,landfills
9422306251,50.6795478,9.6191187,Lower Saxony,landfills
1474268112,50.41168,9.6528985,Lower Saxony,landfills
1474268109,50.411352,9.6545849,Lower Saxony,landfills
1474268113,50.4118743,9.6610585,Lower Saxony,landfills
4484387257,50.412612,9.6605921,Lower Saxony,landfills
4484387887,50.4132141,9.6625986,Lower Saxony,landfills
1474268115,50.4145739,9.6528642,Lower Saxony,landfills
1474268116,50.4151605,9.6548547,Lower Saxony,landfills
1474268125,50.4159355,9.6545222,Lower Saxony,landfills
1474268134,50.4192328,9.655516,Lower Saxony,landfills
1474268135,50.4198708,9.6564904,Lower Saxony,landfills
4484387208,50.4174522,9.6571591,Lower Saxony,landfills
4484387271,50.4189016,9.6561691,Lower Saxony,landfills
4484387272,50.418684,9.6569333,Lower Saxony,landfills
4484387813,50.4192829,9.6554953,Lower Saxony,landfills
4484387850,50.4178186,9.6563837,Lower Saxony,landfills
4484387898,50.4194646,9.6560324,Lower Saxony,landfills
10739596360,50.4155405,9.6547585,Lower Saxony,landfills
1474268141,50.4205062,9.657331,Lower Saxony,landfills
1474268143,50.4211122,9.6586507,Lower Saxony,landfills
4484387865,50.4212434,9.6593875,Lower Saxony,landfills
254162918,50.4184415,9.6658973,Lower Saxony,landfills
1474268117,50.4154808,9.6629823,Lower Saxony,landfills
9379235744,50.4165465,9.6656143,Lower Saxony,landfills
9379239437,50.4138692,9.6639957,Lower Saxony,landfills
1452930405,50.4199495,9.6672722,Lower Saxony,landfills
1474268121,50.415869,9.6686208,Lower Saxony,landfills
1474268130,50.4175254,9.6692302,Lower Saxony,landfills
1474268132,50.4182587,9.6667415,Lower Saxony,landfills
3769592248,50.416963,9.6688319,Lower Saxony,landfills
9379235745,50.4159369,9.6672563,Lower Saxony,landfills
254162916,50.4221341,9.6612972,Lower Saxony,landfills
1452930411,50.4219804,9.6625722,Lower Saxony,landfills
1452930412,50.4219272,9.6631987,Lower Saxony,landfills
1452930414,50.4221442,9.6647413,Lower Saxony,landfills
1452930429,50.421608,9.6606576,Lower Saxony,landfills
4484387877,50.4215211,9.660308,Lower Saxony,landfills
254162917,50.4213875,9.6674887,Lower Saxony,landfills
1452930407,50.4203162,9.6670694,Lower Saxony,landfills
1452930409,50.4204089,9.6667207,Lower Saxony,landfills
1452930416,50.4216952,9.6668632,Lower Saxony,landfills
1526949837,50.4368401,9.7047419,Lower Saxony,landfills
1526949841,50.437093,9.7041115,Lower Saxony,landfills
1526949844,50.4372206,9.70378,Lower Saxony,landfills
8736601126,50.436688,9.7050369,Lower Saxony,landfills
9282572885,50.4370992,9.7043226,Lower Saxony,landfills
9282572886,50.4370154,9.7050263,Lower Saxony,landfills
9282572887,50.4367004,9.7056125,Lower Saxony,landfills
9365485041,50.4367151,9.7051094,Lower Saxony,landfills
3710205246,50.490435,10.00382,Lower Saxony,landfills
3710205307,50.4901018,10.0035774,Lower Saxony,landfills
3710205479,50.4903021,10.003696,Lower Saxony,landfills
6190783307,50.4903164,10.0041063,Lower Saxony,landfills
6190783308,50.4896741,10.0040381,Lower Saxony,landfills
6190783309,50.4897869,10.0040492,Lower Saxony,landfills
6190783310,50.4899444,10.0040085,Lower Saxony,landfills
6190783311,50.4901748,10.0040603,Lower Saxony,landfills
583610558,50.7195215,9.9072907,Lower Saxony,landfills
583610568,50.7207174,9.9088356,Lower Saxony,landfills
2074449671,50.7194594,9.9088679,Lower Saxony,landfills
2074449677,50.7195309,9.9084636,Lower Saxony,landfills
2074449679,50.7195972,9.9077314,Lower Saxony,landfills
2074449680,50.719599,9.9080537,Lower Saxony,landfills
2074449705,50.7207343,9.9089259,Lower Saxony,landfills
583610570,50.720821,9.9094636,Lower Saxony,landfills
583610598,50.7203406,9.9112613,Lower Saxony,landfills
583610600,50.719527,9.9109219,Lower Saxony,landfills
2074449661,50.7194003,9.909193,Lower Saxony,landfills
2074449665,50.7194003,9.9094927,Lower Saxony,landfills
2074449670,50.7194582,9.9107771,Lower Saxony,landfills
2074449673,50.7194727,9.9099248,Lower Saxony,landfills
2074449674,50.7194869,9.9108551,Lower Saxony,landfills
2074449676,50.7194959,9.9102018,Lower Saxony,landfills
2074449686,50.7203505,9.9112124,Lower Saxony,landfills
2074449689,50.7204197,9.9109627,Lower Saxony,landfills
2074449692,50.7206007,9.910349,Lower Saxony,landfills
2074449707,50.7207846,9.9097621,Lower Saxony,landfills
2074449708,50.7207905,9.9092431,Lower Saxony,landfills
2074449709,50.7208175,9.9096009,Lower Saxony,landfills
4816081775,50.8699818,8.4010509,Lower Saxony,landfills
10282030589,50.8703651,8.401612,Lower Saxony,landfills
10282030590,50.8702135,8.4012042,Lower Saxony,landfills
10282030607,50.8696793,8.4014319,Lower Saxony,landfills
4816081755,50.8639154,8.4067715,Lower Saxony,landfills
4816081757,50.8650277,8.4061799,Lower Saxony,landfills
4816081758,50.8648644,8.4063525,Lower Saxony,landfills
10282030517,50.8627701,8.4075973,Lower Saxony,landfills
10282030518,50.8628821,8.4071677,Lower Saxony,landfills
10282030519,50.8631149,8.4066633,Lower Saxony,landfills
10282030520,50.8632829,8.4064298,Lower Saxony,landfills
10282030521,50.8634922,8.4063084,Lower Saxony,landfills
10282030522,50.8637015,8.4064018,Lower Saxony,landfills
10282030523,50.8640399,8.4070673,Lower Saxony,landfills
10282030524,50.8642538,8.4070734,Lower Saxony,landfills
10282030525,50.8644794,8.406944,Lower Saxony,landfills
10282030526,50.8647866,8.4065681,Lower Saxony,landfills
10282030527,50.8654212,8.4061379,Lower Saxony,landfills
10282030528,50.8656108,8.4063578,Lower Saxony,landfills
10282030642,50.862835,8.4073482,Lower Saxony,landfills
10282030646,50.8646379,8.4067501,Lower Saxony,landfills
4816081818,50.8647265,8.4101857,Lower Saxony,landfills
4816081819,50.8656204,8.4113497,Lower Saxony,landfills
10282030478,50.8650719,8.4093251,Lower Saxony,landfills
10282030479,50.865223,8.4095864,Lower Saxony,landfills
10282030480,50.8655522,8.4096433,Lower Saxony,landfills
10282030483,50.8654556,8.4110447,Lower Saxony,landfills
10282030505,50.8645298,8.4102031,Lower Saxony,landfills
10282030506,50.8643706,8.4098015,Lower Saxony,landfills
10282030507,50.864008,8.4096287,Lower Saxony,landfills
10282030508,50.8637811,8.40954,Lower Saxony,landfills
10282030509,50.8637457,8.4093112,Lower Saxony,landfills
10282030510,50.8637546,8.4087741,Lower Saxony,landfills
10282030511,50.8634274,8.4086994,Lower Saxony,landfills
10282030512,50.8632476,8.4092505,Lower Saxony,landfills
10282030513,50.8630766,8.4093065,Lower Saxony,landfills
10282030514,50.8627052,8.4093018,Lower Saxony,landfills
10282030515,50.8626286,8.4089376,Lower Saxony,landfills
10282030516,50.8626757,8.4085313,Lower Saxony,landfills
4816081647,50.8686189,8.4055173,Lower Saxony,landfills
4816081648,50.8688491,8.4054261,Lower Saxony,landfills
4816081649,50.8693739,8.4050023,Lower Saxony,landfills
4816081826,50.8692413,8.4080936,Lower Saxony,landfills
4816081827,50.869624,8.406933,Lower Saxony,landfills
4816081828,50.86959,8.407246,Lower Saxony,landfills
10282030484,50.8690535,8.405261,Lower Saxony,landfills
10282030485,50.8701896,8.4045199,Lower Saxony,landfills
10282030486,50.8700855,8.4052389,Lower Saxony,landfills
10282030487,50.8698968,8.4056779,Lower Saxony,landfills
10282030488,50.8697318,8.4060188,Lower Saxony,landfills
10282030489,50.8696581,8.4066213,Lower Saxony,landfills
10282030490,50.869608,8.4070789,Lower Saxony,landfills
10282030529,50.8658105,8.4064436,Lower Saxony,landfills
10282030530,50.8663928,8.4063954,Lower Saxony,landfills
10282030531,50.8673577,8.4060789,Lower Saxony,landfills
10282030532,50.8681567,8.4058428,Lower Saxony,landfills
10282030585,50.8702744,8.4041034,Lower Saxony,landfills
10282030586,50.8702898,8.4035584,Lower Saxony,landfills
10282030587,50.8702978,8.4028889,Lower Saxony,landfills
10282030588,50.8703639,8.4020744,Lower Saxony,landfills
10282030604,50.8693508,8.4044652,Lower Saxony,landfills
10282030605,50.8693495,8.4037005,Lower Saxony,landfills
10282030606,50.8695062,8.4024765,Lower Saxony,landfills
4816081820,50.866521,8.4116501,Lower Saxony,landfills
10282030481,50.8659485,8.409599,Lower Saxony,landfills
10282030482,50.8658567,8.4103067,Lower Saxony,landfills
10282030491,50.8690746,8.4084752,Lower Saxony,landfills
10282030492,50.8688977,8.4089096,Lower Saxony,landfills
10282030493,50.8689007,8.4095867,Lower Saxony,landfills
10282030494,50.8688918,8.4098622,Lower Saxony,landfills
10282030495,50.8686413,8.410049,Lower Saxony,landfills
10282030496,50.868494,8.4103059,Lower Saxony,landfills
10282030497,50.8682906,8.4104507,Lower Saxony,landfills
10282030498,50.8679576,8.4105767,Lower Saxony,landfills
10282030499,50.8677719,8.4107495,Lower Saxony,landfills
10282030500,50.8676481,8.4111838,Lower Saxony,landfills
10282030501,50.8675774,8.4113893,Lower Saxony,landfills
10282030502,50.8673268,8.4113987,Lower Saxony,landfills
10282030503,50.8670911,8.4115761,Lower Saxony,landfills
10282030504,50.8668269,8.4118138,Lower Saxony,landfills
10282030608,50.8677374,8.4108705,Lower Saxony,landfills
10282030628,50.8685771,8.410161,Lower Saxony,landfills
6966395820,50.8290649,8.4925647,Lower Saxony,landfills
6966395821,50.8288002,8.4923552,Lower Saxony,landfills
6966395822,50.8285434,8.4918622,Lower Saxony,landfills
6966395823,50.8282242,8.4913323,Lower Saxony,landfills
6966395824,50.8279362,8.4911474,Lower Saxony,landfills
6966395825,50.8275469,8.4911844,Lower Saxony,landfills
6966395826,50.8274224,8.4913569,Lower Saxony,landfills
6966395827,50.8274146,8.4916527,Lower Saxony,landfills
6966395828,50.8276559,8.492121,Lower Saxony,landfills
6966395829,50.8277066,8.4927391,Lower Saxony,landfills
6966395830,50.8278194,8.4933535,Lower Saxony,landfills
6966395838,50.8286556,8.4933467,Lower Saxony,landfills
6966395839,50.8288134,8.4933747,Lower Saxony,landfills
6966395840,50.8289757,8.4933841,Lower Saxony,landfills
6966395841,50.8293532,8.4926882,Lower Saxony,landfills
6966395842,50.829278,8.4925318,Lower Saxony,landfills
6966395831,50.8278583,8.4938218,Lower Saxony,landfills
6966395832,50.8280452,8.494019,Lower Saxony,landfills
6966395833,50.8282475,8.493982,Lower Saxony,landfills
6966395834,50.8283643,8.4941792,Lower Saxony,landfills
6966395835,50.8284733,8.494019,Lower Saxony,landfills
6966395836,50.8286409,8.4938557,Lower Saxony,landfills
6966395837,50.8285848,8.4935335,Lower Saxony,landfills
4038430887,50.8646699,8.5802398,Lower Saxony,landfills
4038430888,50.864342,8.5809098,Lower Saxony,landfills
4038430989,50.8647365,8.5811092,Lower Saxony,landfills
4038430990,50.8648435,8.5810659,Lower Saxony,landfills
4038525927,50.864317,8.5806468,Lower Saxony,landfills
4038525929,50.8643729,8.5804859,Lower Saxony,landfills
4038525930,50.8644647,8.5811235,Lower Saxony,landfills
4038525939,50.8645151,8.5803518,Lower Saxony,landfills
4038525940,50.8645769,8.5811379,Lower Saxony,landfills
4039276885,50.8644865,8.5803839,Lower Saxony,landfills
4039277508,50.8647606,8.5804624,Lower Saxony,landfills
4039277509,50.8647214,8.5803023,Lower Saxony,landfills
4039277510,50.8648054,8.5806971,Lower Saxony,landfills
4039277511,50.8648376,8.5809761,Lower Saxony,landfills
3747763991,50.9393761,8.5427654,Lower Saxony,landfills
3747763992,50.9396169,8.542901,Lower Saxony,landfills
3747763993,50.9397838,8.5430612,Lower Saxony,landfills
3747763994,50.9398537,8.54332,Lower Saxony,landfills
3747763995,50.9398848,8.5436158,Lower Saxony,landfills
3747763996,50.9399236,8.5438561,Lower Saxony,landfills
3747763997,50.9399663,8.5443737,Lower Saxony,landfills
3747763998,50.9400129,8.5447373,Lower Saxony,landfills
3747763999,50.9401139,8.5449406,Lower Saxony,landfills
3747764000,50.9401915,8.5454151,Lower Saxony,landfills
3747764001,50.9401877,8.5457725,Lower Saxony,landfills
3747764014,50.9396684,8.5458073,Lower Saxony,landfills
3747764015,50.939578,8.5451193,Lower Saxony,landfills
3747764016,50.9393683,8.5432707,Lower Saxony,landfills
3747764017,50.9393101,8.5428701,Lower Saxony,landfills
3748034555,50.9396189,8.545367,Lower Saxony,landfills
3747764002,50.9402342,8.5464072,Lower Saxony,landfills
3747764003,50.9401721,8.5467523,Lower Saxony,landfills
3747764004,50.9401527,8.5471035,Lower Saxony,landfills
3747764005,50.9400712,8.5476704,Lower Saxony,landfills
3747764006,50.9399935,8.5482558,Lower Saxony,landfills
3747764007,50.9399303,8.5487722,Lower Saxony,landfills
3747764008,50.939811,8.5487426,Lower Saxony,landfills
3747764009,50.9397101,8.5486379,Lower Saxony,landfills
3747764010,50.9397002,8.5483383,Lower Saxony,landfills
3747764011,50.9396557,8.547997,Lower Saxony,landfills
3747764012,50.9396742,8.5472782,Lower Saxony,landfills
3747764013,50.9397759,8.5465706,Lower Saxony,landfills
3748034564,50.9397069,8.5461958,Lower Saxony,landfills
3748034565,50.9397108,8.5464997,Lower Saxony,landfills
4040976572,50.9397481,8.5465409,Lower Saxony,landfills
1259621063,50.7770027,8.8012185,Lower Saxony,landfills
1259621066,50.7762563,8.8009777,Lower Saxony,landfills
2930918481,50.7763666,8.8009911,Lower Saxony,landfills
2930918488,50.7766247,8.8010507,Lower Saxony,landfills
3543966356,50.7770734,8.8013021,Lower Saxony,landfills
1259621062,50.7758441,8.8035588,Lower Saxony,landfills
1259621064,50.7782344,8.8057252,Lower Saxony,landfills
1259621065,50.7788541,8.804056,Lower Saxony,landfills
1259621067,50.7757146,8.8029323,Lower Saxony,landfills
1259621068,50.7780515,8.8030286,Lower Saxony,landfills
2930918496,50.7775544,8.8022508,Lower Saxony,landfills
2930918497,50.7783395,8.8033945,Lower Saxony,landfills
2930918499,50.7785967,8.8035321,Lower Saxony,landfills
2930919901,50.7787881,8.8037981,Lower Saxony,landfills
3543966359,50.7771669,8.8015007,Lower Saxony,landfills
727693616,50.8366173,8.7702171,Lower Saxony,landfills
1235176672,50.8368199,8.7701738,Lower Saxony,landfills
1235176793,50.8354331,8.7708258,Lower Saxony,landfills
1235176863,50.8354767,8.7730099,Lower Saxony,landfills
3306781073,50.8354215,8.7705258,Lower Saxony,landfills
3306781074,50.8354683,8.7725917,Lower Saxony,landfills
3306781075,50.8356421,8.7704894,Lower Saxony,landfills
3306781077,50.8356456,8.7703929,Lower Saxony,landfills
3306781079,50.8368223,8.7704419,Lower Saxony,landfills
3306781080,50.8366653,8.7728127,Lower Saxony,landfills
3306781086,50.8368252,8.7704902,Lower Saxony,landfills
4174181214,50.8367301,8.772761,Lower Saxony,landfills
4174181215,50.8367927,8.7726752,Lower Saxony,landfills
4174181216,50.8368452,8.7725599,Lower Saxony,landfills
