id,lat,lon,state,station
6582037862,50.611774,12.7172368,Saxony,waste disposal centres
6582037863,50.6117578,12.7172824,Saxony,waste disposal centres
6582391375,50.6107021,12.7153749,Saxony,waste disposal centres
6582391376,50.6106821,12.715438,Saxony,waste disposal centres
6583698407,50.6107991,12.7154492,Saxony,waste disposal centres
6583698408,50.6107805,12.7155114,Saxony,waste disposal centres
6584718980,50.6102149,12.7150005,Saxony,waste disposal centres
6584718981,50.6102013,12.7150555,Saxony,waste disposal centres
6584747261,50.6102941,12.7150622,Saxony,waste disposal centres
6584747262,50.61028,12.7151145,Saxony,waste disposal centres
6584754888,50.6102102,12.7150615,Saxony,waste disposal centres
6587133563,50.6111875,12.7157487,Saxony,waste disposal centres
6587133564,50.6111734,12.715801,Saxony,waste disposal centres
6587133565,50.6112711,12.7158773,Saxony,waste disposal centres
6587133566,50.611287,12.7158264,Saxony,waste disposal centres
6592931819,50.6142344,12.7187722,Saxony,waste disposal centres
6592931820,50.6141612,12.7187199,Saxony,waste disposal centres
6592931821,50.6141831,12.7186442,Saxony,waste disposal centres
6592948565,50.6141918,12.7169051,Saxony,waste disposal centres
6592948566,50.6142093,12.7168501,Saxony,waste disposal centres
6592948567,50.6142765,12.7169017,Saxony,waste disposal centres
6592948568,50.6142586,12.7169581,Saxony,waste disposal centres
7620717017,50.8044838,12.303492,Saxony,waste disposal centres
9379415265,50.8045237,12.3034937,Saxony,waste disposal centres
9379415266,50.8045248,12.3035363,Saxony,waste disposal centres
9379415267,50.8044848,12.3035358,Saxony,waste disposal centres
10197962398,51.0551474,12.5498786,Saxony,waste disposal centres
10197962399,51.0551472,12.5497446,Saxony,waste disposal centres
10197962406,51.05513,12.5498787,Saxony,waste disposal centres
10197962407,51.0551298,12.5497447,Saxony,waste disposal centres
10561610621,51.0438712,12.5759424,Saxony,waste disposal centres
10561610622,51.0438774,12.5759727,Saxony,waste disposal centres
10561610623,51.0439551,12.5759329,Saxony,waste disposal centres
10561610627,51.043949,12.5759025,Saxony,waste disposal centres
10138155247,51.05962,12.5557696,Saxony,waste disposal centres
10138155248,51.0596456,12.5557694,Saxony,waste disposal centres
10138155252,51.0596461,12.5559866,Saxony,waste disposal centres
10138155253,51.0596206,12.5559867,Saxony,waste disposal centres
10210587846,51.0571054,12.55337,Saxony,waste disposal centres
10210587847,51.0571178,12.5534374,Saxony,waste disposal centres
10210587848,51.0570928,12.5534491,Saxony,waste disposal centres
10210587849,51.0570804,12.5533817,Saxony,waste disposal centres
10221398753,51.0567415,12.5513616,Saxony,waste disposal centres
10221398754,51.0567436,12.5513765,Saxony,waste disposal centres
10221398755,51.0567541,12.5513861,Saxony,waste disposal centres
10221398756,51.0567881,12.5513742,Saxony,waste disposal centres
10221398757,51.0567843,12.5513466,Saxony,waste disposal centres
10253389899,51.0607601,12.5597971,Saxony,waste disposal centres
10253389902,51.0607239,12.5598012,Saxony,waste disposal centres
10253389903,51.0607221,12.5597603,Saxony,waste disposal centres
10253389908,51.0607582,12.5597559,Saxony,waste disposal centres
10106282586,51.0578638,12.5683155,Saxony,waste disposal centres
10106282587,51.0579148,12.5683528,Saxony,waste disposal centres
10106282588,51.0578962,12.5684197,Saxony,waste disposal centres
10106282589,51.0578444,12.5683832,Saxony,waste disposal centres
10119751760,51.0573885,12.5683042,Saxony,waste disposal centres
10119751761,51.0574055,12.5683199,Saxony,waste disposal centres
10119751762,51.0574244,12.5682683,Saxony,waste disposal centres
10119751766,51.0574074,12.5682526,Saxony,waste disposal centres
8301029878,51.2658128,12.3683028,Saxony,waste disposal centres
8301029879,51.2658185,12.3683144,Saxony,waste disposal centres
8301029880,51.2658022,12.3683323,Saxony,waste disposal centres
8301029881,51.2657973,12.3683209,Saxony,waste disposal centres
8301029882,51.2658444,12.3683001,Saxony,waste disposal centres
8301029883,51.2658417,12.3682939,Saxony,waste disposal centres
8301029884,51.2658381,12.3682986,Saxony,waste disposal centres
8301029885,51.2658404,12.3683046,Saxony,waste disposal centres
10083336403,51.3309604,12.3052918,Saxony,waste disposal centres
10083336404,51.3310759,12.3054636,Saxony,waste disposal centres
10083336406,51.3310018,12.3053129,Saxony,waste disposal centres
10083336407,51.3309984,12.3053186,Saxony,waste disposal centres
10083336408,51.3309697,12.3052759,Saxony,waste disposal centres
10083336468,51.3308874,12.3052011,Saxony,waste disposal centres
10083336469,51.3308965,12.3051857,Saxony,waste disposal centres
10116543772,51.3304359,12.3059133,Saxony,waste disposal centres
10116543773,51.330465,12.3059567,Saxony,waste disposal centres
10116543774,51.3305408,12.3058262,Saxony,waste disposal centres
10116543775,51.3305296,12.3058095,Saxony,waste disposal centres
10116543776,51.3305091,12.3058447,Saxony,waste disposal centres
10116543777,51.3304912,12.3058181,Saxony,waste disposal centres
10116545146,51.3308093,12.3050829,Saxony,waste disposal centres
10116545147,51.3308184,12.3050675,Saxony,waste disposal centres
10075204180,51.3322638,12.3044295,Saxony,waste disposal centres
10075204181,51.3322805,12.3044059,Saxony,waste disposal centres
10075204182,51.3322972,12.3044367,Saxony,waste disposal centres
10075204187,51.3322182,12.3044924,Saxony,waste disposal centres
10075204188,51.3322349,12.3045232,Saxony,waste disposal centres
10083336367,51.3316902,12.3042369,Saxony,waste disposal centres
10083336374,51.3317011,12.3042222,Saxony,waste disposal centres
10083336376,51.3317953,12.3044249,Saxony,waste disposal centres
10083336377,51.3318091,12.3044051,Saxony,waste disposal centres
10083336378,51.3317302,12.3042639,Saxony,waste disposal centres
10083336379,51.3317265,12.3042691,Saxony,waste disposal centres
10083336405,51.3310885,12.3054419,Saxony,waste disposal centres
10087721597,51.300347,12.3415353,Saxony,waste disposal centres
10087721598,51.3002419,12.3413578,Saxony,waste disposal centres
10087721599,51.3003719,12.3410683,Saxony,waste disposal centres
10087721600,51.3004565,12.3405803,Saxony,waste disposal centres
10087721601,51.3006755,12.3409609,Saxony,waste disposal centres
9405324538,51.3112177,12.3713875,Saxony,waste disposal centres
9405324562,51.3112303,12.3714504,Saxony,waste disposal centres
9405324563,51.3112193,12.3714168,Saxony,waste disposal centres
9405324564,51.3112768,12.37138,Saxony,waste disposal centres
9405324565,51.3112807,12.3714424,Saxony,waste disposal centres
9405363419,51.3112637,12.3713809,Saxony,waste disposal centres
9405363484,51.3110093,12.3701963,Saxony,waste disposal centres
9405363485,51.3110038,12.3701082,Saxony,waste disposal centres
9405363486,51.3110373,12.3701028,Saxony,waste disposal centres
9405363487,51.3110429,12.3701909,Saxony,waste disposal centres
6885758538,51.3307282,12.3326811,Saxony,waste disposal centres
6885758539,51.3307351,12.3325924,Saxony,waste disposal centres
6885758540,51.3307492,12.3326435,Saxony,waste disposal centres
6885758541,51.3307414,12.3326605,Saxony,waste disposal centres
6885758542,51.3307501,12.3326691,Saxony,waste disposal centres
6885801430,51.3307051,12.3326135,Saxony,waste disposal centres
6885801432,51.330739,12.3326937,Saxony,waste disposal centres
10073219083,51.3201735,12.3377051,Saxony,waste disposal centres
10073219084,51.3202162,12.3377185,Saxony,waste disposal centres
10073219085,51.3202255,12.3376423,Saxony,waste disposal centres
10073219086,51.3201828,12.337629,Saxony,waste disposal centres
10073312382,51.3234683,12.3365585,Saxony,waste disposal centres
10073312383,51.3234233,12.3365386,Saxony,waste disposal centres
10073312384,51.3234206,12.3365543,Saxony,waste disposal centres
10073312385,51.3234656,12.3365742,Saxony,waste disposal centres
10073312396,51.3234206,12.336516,Saxony,waste disposal centres
10073312397,51.3234256,12.3364895,Saxony,waste disposal centres
10073312398,51.3234176,12.3364856,Saxony,waste disposal centres
10073312399,51.3234105,12.3365227,Saxony,waste disposal centres
10073312400,51.3234186,12.3365266,Saxony,waste disposal centres
10049700496,51.3513081,12.3075491,Saxony,waste disposal centres
10049700528,51.3513355,12.307588,Saxony,waste disposal centres
10049700529,51.3513601,12.3075436,Saxony,waste disposal centres
10049700530,51.3513326,12.3075047,Saxony,waste disposal centres
10030061133,51.3527048,12.3104941,Saxony,waste disposal centres
10030061134,51.3526359,12.3105272,Saxony,waste disposal centres
10030061135,51.3526485,12.3105943,Saxony,waste disposal centres
10030061136,51.3527174,12.3105612,Saxony,waste disposal centres
10030061191,51.3524363,12.3093917,Saxony,waste disposal centres
10030061192,51.3524491,12.3094624,Saxony,waste disposal centres
10030061193,51.3524928,12.3094421,Saxony,waste disposal centres
10030061194,51.3524799,12.3093714,Saxony,waste disposal centres
10033914523,51.3536364,12.3088897,Saxony,waste disposal centres
10033914524,51.3535957,12.3089096,Saxony,waste disposal centres
10033914525,51.3536116,12.3089928,Saxony,waste disposal centres
10033914526,51.3536523,12.3089729,Saxony,waste disposal centres
10033914620,51.3541927,12.3101337,Saxony,waste disposal centres
10033914621,51.3541573,12.3101492,Saxony,waste disposal centres
10033914622,51.3541666,12.3102034,Saxony,waste disposal centres
10033914623,51.3542019,12.3101873,Saxony,waste disposal centres
10033914659,51.3535633,12.3102083,Saxony,waste disposal centres
10033914679,51.3535951,12.3101421,Saxony,waste disposal centres
10033914680,51.3535545,12.3101617,Saxony,waste disposal centres
10033914681,51.3536032,12.3101891,Saxony,waste disposal centres
10033914682,51.3535968,12.3100226,Saxony,waste disposal centres
10033914683,51.3535418,12.3100494,Saxony,waste disposal centres
10033914684,51.3535459,12.3100712,Saxony,waste disposal centres
10033914685,51.3536009,12.3100443,Saxony,waste disposal centres
10033914693,51.3535817,12.3100538,Saxony,waste disposal centres
10033914695,51.3536001,12.3101686,Saxony,waste disposal centres
10033914726,51.3536106,12.3089023,Saxony,waste disposal centres
10033914754,51.3536228,12.3088964,Saxony,waste disposal centres
10049700380,51.3515469,12.308832,Saxony,waste disposal centres
10049700381,51.3516031,12.3088049,Saxony,waste disposal centres
10049700382,51.35156,12.3089018,Saxony,waste disposal centres
10049700383,51.3516162,12.3088748,Saxony,waste disposal centres
10116740376,51.3515358,12.309842,Saxony,waste disposal centres
10116740377,51.3515236,12.3098476,Saxony,waste disposal centres
10116740378,51.3515367,12.3099203,Saxony,waste disposal centres
10116740389,51.3515916,12.309895,Saxony,waste disposal centres
10116740390,51.3515786,12.3098223,Saxony,waste disposal centres
10116740442,51.3522284,12.3095912,Saxony,waste disposal centres
10116740443,51.3522151,12.3095183,Saxony,waste disposal centres
10116740444,51.3521724,12.309538,Saxony,waste disposal centres
10116740445,51.3521601,12.3095437,Saxony,waste disposal centres
10116740446,51.352173,12.3096175,Saxony,waste disposal centres
10033871660,51.35639,12.3156506,Saxony,waste disposal centres
10033871661,51.3563121,12.3156364,Saxony,waste disposal centres
10033871662,51.356315,12.3155811,Saxony,waste disposal centres
10033871674,51.3563918,12.3155969,Saxony,waste disposal centres
9421482417,51.3763509,12.299853,Saxony,waste disposal centres
9421482418,51.3763132,12.2998532,Saxony,waste disposal centres
9421482419,51.3763133,12.2999242,Saxony,waste disposal centres
9421482420,51.3763511,12.299924,Saxony,waste disposal centres
8514823459,51.3755368,12.3067738,Saxony,waste disposal centres
9442574234,51.3755119,12.3067526,Saxony,waste disposal centres
9442574235,51.3755578,12.3067104,Saxony,waste disposal centres
9442574236,51.3755328,12.3066892,Saxony,waste disposal centres
9442574327,51.3755082,12.3075624,Saxony,waste disposal centres
9442574329,51.3755186,12.3075198,Saxony,waste disposal centres
9442574331,51.3754962,12.3075073,Saxony,waste disposal centres
9442574332,51.3754863,12.3075484,Saxony,waste disposal centres
9510323228,51.3766361,12.3074809,Saxony,waste disposal centres
9510323229,51.3766218,12.3075245,Saxony,waste disposal centres
9510323240,51.3766531,12.3074952,Saxony,waste disposal centres
9510482399,51.3766388,12.3075388,Saxony,waste disposal centres
9445502572,51.3782119,12.2982588,Saxony,waste disposal centres
9445502573,51.3782205,12.2981954,Saxony,waste disposal centres
9445502574,51.3782773,12.2982152,Saxony,waste disposal centres
9445502575,51.3782686,12.2982787,Saxony,waste disposal centres
9458003139,51.3809269,12.3048706,Saxony,waste disposal centres
9458003140,51.3809124,12.3047942,Saxony,waste disposal centres
9460033440,51.3776831,12.3031829,Saxony,waste disposal centres
9460033441,51.3776667,12.3032738,Saxony,waste disposal centres
9460033442,51.3776272,12.3032555,Saxony,waste disposal centres
9460033443,51.3776482,12.3031668,Saxony,waste disposal centres
9460033466,51.3776398,12.3031857,Saxony,waste disposal centres
9510639155,51.3809072,12.3048832,Saxony,waste disposal centres
9510639179,51.3808879,12.3048117,Saxony,waste disposal centres
9510639180,51.3809045,12.3048731,Saxony,waste disposal centres
9347238940,51.3759316,12.3130533,Saxony,waste disposal centres
9360728626,51.3743912,12.3132757,Saxony,waste disposal centres
9360728627,51.3744147,12.3132959,Saxony,waste disposal centres
9360728628,51.3744273,12.3132582,Saxony,waste disposal centres
9360728629,51.3744038,12.313238,Saxony,waste disposal centres
9360728630,51.3744116,12.3132932,Saxony,waste disposal centres
9360728657,51.3743214,12.3139546,Saxony,waste disposal centres
9360728691,51.3743307,12.3139622,Saxony,waste disposal centres
9360728692,51.3743192,12.3139983,Saxony,waste disposal centres
9360728693,51.3743099,12.3139906,Saxony,waste disposal centres
9413764553,51.3759575,12.3130643,Saxony,waste disposal centres
9413764559,51.3759651,12.3130162,Saxony,waste disposal centres
9413764560,51.3759399,12.3130053,Saxony,waste disposal centres
9460734846,51.3763166,12.3076819,Saxony,waste disposal centres
9497889273,51.3762741,12.3096178,Saxony,waste disposal centres
9497889274,51.3762456,12.309581,Saxony,waste disposal centres
9497889275,51.3762567,12.3095588,Saxony,waste disposal centres
9497889276,51.3762853,12.3095955,Saxony,waste disposal centres
9510177315,51.3768913,12.3089925,Saxony,waste disposal centres
9510177316,51.3768561,12.3090605,Saxony,waste disposal centres
9510186317,51.3768426,12.3090427,Saxony,waste disposal centres
9510186318,51.3768778,12.3089746,Saxony,waste disposal centres
9510186367,51.376535,12.3085017,Saxony,waste disposal centres
9510186368,51.3765192,12.3085325,Saxony,waste disposal centres
9510186374,51.3765234,12.3084864,Saxony,waste disposal centres
9510186375,51.3765076,12.3085172,Saxony,waste disposal centres
9510308607,51.3763268,12.3076943,Saxony,waste disposal centres
9510308608,51.3763044,12.3077421,Saxony,waste disposal centres
9510308609,51.3762941,12.3077298,Saxony,waste disposal centres
9308286790,51.3750864,12.3199424,Saxony,waste disposal centres
9318703581,51.3742423,12.3188929,Saxony,waste disposal centres
9318703590,51.3742567,12.318864,Saxony,waste disposal centres
9318703681,51.3742371,12.3189018,Saxony,waste disposal centres
9318703682,51.3742541,12.3189269,Saxony,waste disposal centres
9318703683,51.3742673,12.3189039,Saxony,waste disposal centres
9318703684,51.3742504,12.3188789,Saxony,waste disposal centres
9318703696,51.374271,12.3188365,Saxony,waste disposal centres
9318703697,51.3742518,12.3188073,Saxony,waste disposal centres
9318703698,51.3742353,12.318834,Saxony,waste disposal centres
9318703740,51.3751215,12.3198019,Saxony,waste disposal centres
9318703741,51.375145,12.3198382,Saxony,waste disposal centres
9318703743,51.3750435,12.3199273,Saxony,waste disposal centres
9318703744,51.3750457,12.3199523,Saxony,waste disposal centres
9318703745,51.3751467,12.3198418,Saxony,waste disposal centres
9335590145,51.3732878,12.3188916,Saxony,waste disposal centres
9335590146,51.373313,12.3189038,Saxony,waste disposal centres
9335590147,51.3732962,12.3188469,Saxony,waste disposal centres
9335590148,51.3733214,12.3188528,Saxony,waste disposal centres
9341255457,51.3746404,12.3177454,Saxony,waste disposal centres
9341255458,51.3746599,12.3177095,Saxony,waste disposal centres
9341255459,51.3746073,12.3176986,Saxony,waste disposal centres
9341255463,51.3746269,12.3176627,Saxony,waste disposal centres
9373482674,51.3756446,12.3172213,Saxony,waste disposal centres
9373482675,51.3756482,12.3172845,Saxony,waste disposal centres
9373482676,51.3756292,12.3172872,Saxony,waste disposal centres
9373482677,51.375625,12.3172247,Saxony,waste disposal centres
9483737796,51.3754844,12.316716,Saxony,waste disposal centres
9483737797,51.375454,12.316709,Saxony,waste disposal centres
9483737798,51.3754505,12.3167487,Saxony,waste disposal centres
9483737799,51.3753158,12.3168945,Saxony,waste disposal centres
9483737800,51.3754809,12.3167556,Saxony,waste disposal centres
9483737801,51.3753332,12.3169196,Saxony,waste disposal centres
9483737802,51.3753172,12.3169482,Saxony,waste disposal centres
9483737803,51.3752997,12.3169231,Saxony,waste disposal centres
9483737808,51.375225,12.3170563,Saxony,waste disposal centres
9483737809,51.3752404,12.3170779,Saxony,waste disposal centres
9483737810,51.3752243,12.3171078,Saxony,waste disposal centres
9483737811,51.3752085,12.3170858,Saxony,waste disposal centres
9483671203,51.3773619,12.3141987,Saxony,waste disposal centres
9483671205,51.3773742,12.3142036,Saxony,waste disposal centres
9482793984,51.3773667,12.3145242,Saxony,waste disposal centres
9483671183,51.377335,12.3145929,Saxony,waste disposal centres
9483671184,51.3773456,12.3145166,Saxony,waste disposal centres
9483671185,51.3773781,12.3145283,Saxony,waste disposal centres
9483671186,51.3773674,12.3146046,Saxony,waste disposal centres
9483671204,51.3773458,12.3143034,Saxony,waste disposal centres
9483671206,51.3773581,12.3143082,Saxony,waste disposal centres
9449202274,51.3846623,12.2982539,Saxony,waste disposal centres
9449202275,51.3846983,12.2983001,Saxony,waste disposal centres
9449202276,51.3847315,12.2982337,Saxony,waste disposal centres
9449202277,51.3846955,12.2981874,Saxony,waste disposal centres
9449202289,51.3846715,12.2982355,Saxony,waste disposal centres
2597117023,51.3840102,12.3176464,Saxony,waste disposal centres
9531925606,51.3880653,12.3206971,Saxony,waste disposal centres
9531925610,51.3879987,12.3205283,Saxony,waste disposal centres
9531925614,51.3879202,12.3203859,Saxony,waste disposal centres
9531936703,51.3881469,12.3206064,Saxony,waste disposal centres
9531940923,51.3878243,12.3200257,Saxony,waste disposal centres
9531940927,51.3877459,12.3198352,Saxony,waste disposal centres
9531940931,51.3877247,12.3196588,Saxony,waste disposal centres
9531940962,51.3879756,12.3200779,Saxony,waste disposal centres
9531940963,51.3879857,12.3201071,Saxony,waste disposal centres
9531940964,51.3879667,12.320124,Saxony,waste disposal centres
9531940965,51.3879566,12.3200948,Saxony,waste disposal centres
9531940966,51.3878764,12.3202005,Saxony,waste disposal centres
9531940967,51.3878579,12.3202153,Saxony,waste disposal centres
9531940968,51.3878496,12.3201887,Saxony,waste disposal centres
9531940969,51.3878682,12.3201739,Saxony,waste disposal centres
9531940970,51.3878058,12.3200404,Saxony,waste disposal centres
9531940971,51.3877976,12.3200138,Saxony,waste disposal centres
9531940972,51.3878161,12.3199991,Saxony,waste disposal centres
9531940973,51.387772,12.3198504,Saxony,waste disposal centres
9531940974,51.3877528,12.3198627,Saxony,waste disposal centres
9531940975,51.3877651,12.3198228,Saxony,waste disposal centres
9531940976,51.3876986,12.3196434,Saxony,waste disposal centres
9531940977,51.3877178,12.3196312,Saxony,waste disposal centres
9531940978,51.3877055,12.319671,Saxony,waste disposal centres
9531940979,51.3879386,12.3203689,Saxony,waste disposal centres
9531940980,51.3879125,12.3203645,Saxony,waste disposal centres
9531940981,51.3879309,12.3203474,Saxony,waste disposal centres
9531940982,51.387981,12.320547,Saxony,waste disposal centres
9531940983,51.3879725,12.3205262,Saxony,waste disposal centres
9531940984,51.3879903,12.3205076,Saxony,waste disposal centres
9531940986,51.3880391,12.3206958,Saxony,waste disposal centres
9531940987,51.3880567,12.3206766,Saxony,waste disposal centres
9531940988,51.3880478,12.3207162,Saxony,waste disposal centres
9531940998,51.3881774,12.3206059,Saxony,waste disposal centres
9531940999,51.3881569,12.320629,Saxony,waste disposal centres
9531941000,51.388144,12.3205998,Saxony,waste disposal centres
9531941001,51.3881645,12.3205766,Saxony,waste disposal centres
9531941002,51.388062,12.320398,Saxony,waste disposal centres
9531941003,51.3880837,12.3203778,Saxony,waste disposal centres
9531941004,51.388095,12.3204089,Saxony,waste disposal centres
9531941005,51.3880733,12.320429,Saxony,waste disposal centres
9531988373,51.3890242,12.3207117,Saxony,waste disposal centres
9531988388,51.3889833,12.3207603,Saxony,waste disposal centres
9531988391,51.3890138,12.3206984,Saxony,waste disposal centres
9531988392,51.3890373,12.3206515,Saxony,waste disposal centres
9531988393,51.3890477,12.3206649,Saxony,waste disposal centres
9532000051,51.3891934,12.3201813,Saxony,waste disposal centres
9532000052,51.3892071,12.3202054,Saxony,waste disposal centres
9532000057,51.3891894,12.3202314,Saxony,waste disposal centres
9532000058,51.3891756,12.3202072,Saxony,waste disposal centres
9532000060,51.3891431,12.3201422,Saxony,waste disposal centres
9532000061,51.3891616,12.3201177,Saxony,waste disposal centres
9532000062,51.3891746,12.3201429,Saxony,waste disposal centres
9532000063,51.389156,12.3201674,Saxony,waste disposal centres
9532000077,51.3889892,12.3197921,Saxony,waste disposal centres
9532000078,51.3890029,12.3198163,Saxony,waste disposal centres
9532000079,51.3889852,12.3198422,Saxony,waste disposal centres
9532000080,51.3889714,12.319818,Saxony,waste disposal centres
9532794450,51.3860429,12.3201236,Saxony,waste disposal centres
9532794451,51.3860501,12.320212,Saxony,waste disposal centres
9532794452,51.3860108,12.3202212,Saxony,waste disposal centres
9532794453,51.3860032,12.3201267,Saxony,waste disposal centres
10301147564,51.3840414,12.3177184,Saxony,waste disposal centres
10314392516,51.3840438,12.3176093,Saxony,waste disposal centres
10314392517,51.3840748,12.3176815,Saxony,waste disposal centres
9529329283,51.3906015,12.319443,Saxony,waste disposal centres
9529329287,51.3905302,12.3194383,Saxony,waste disposal centres
9529358734,51.3909661,12.3207355,Saxony,waste disposal centres
9529358738,51.390934,12.3207483,Saxony,waste disposal centres
9529358739,51.3909711,12.3207676,Saxony,waste disposal centres
9529358837,51.3905877,12.3193674,Saxony,waste disposal centres
9529358840,51.3905412,12.3193644,Saxony,waste disposal centres
9529358841,51.3905989,12.3193687,Saxony,waste disposal centres
9529358842,51.3905929,12.319368,Saxony,waste disposal centres
9405182214,51.3540358,12.3209994,Saxony,waste disposal centres
9405199818,51.3540585,12.320928,Saxony,waste disposal centres
9405199819,51.3540439,12.3209163,Saxony,waste disposal centres
9405199820,51.3540209,12.3209877,Saxony,waste disposal centres
326998999,51.3686509,12.3456945,Saxony,waste disposal centres
956932995,51.3700448,12.344923,Saxony,waste disposal centres
956933285,51.3683568,12.3469767,Saxony,waste disposal centres
8996826244,51.3700839,12.34504,Saxony,waste disposal centres
8999413499,51.3694518,12.3460566,Saxony,waste disposal centres
8999449336,51.3699907,12.3448765,Saxony,waste disposal centres
8999449337,51.369977,12.3449171,Saxony,waste disposal centres
9027034967,51.3683583,12.3467772,Saxony,waste disposal centres
9029465539,51.3686435,12.3457602,Saxony,waste disposal centres
9029465540,51.3685874,12.3457455,Saxony,waste disposal centres
9029465541,51.3685947,12.3456793,Saxony,waste disposal centres
9029473286,51.3684243,12.3469622,Saxony,waste disposal centres
9029473287,51.36836,12.3469458,Saxony,waste disposal centres
9029473288,51.3684147,12.3467603,Saxony,waste disposal centres
9029473289,51.3683622,12.3467459,Saxony,waste disposal centres
9029473290,51.368412,12.3467909,Saxony,waste disposal centres
9041195397,51.3684488,12.3445462,Saxony,waste disposal centres
9041195398,51.3683968,12.3445325,Saxony,waste disposal centres
9051732605,51.3694649,12.3464734,Saxony,waste disposal centres
9051732606,51.3694259,12.3465076,Saxony,waste disposal centres
9051732607,51.3694596,12.3465179,Saxony,waste disposal centres
9051732608,51.3694312,12.3464631,Saxony,waste disposal centres
9051732613,51.3694567,12.3460138,Saxony,waste disposal centres
9051732614,51.3693906,12.3459975,Saxony,waste disposal centres
9051732615,51.3693853,12.3460376,Saxony,waste disposal centres
9060655203,51.3684306,12.3447124,Saxony,waste disposal centres
9060655204,51.3683791,12.3447,Saxony,waste disposal centres
9082280538,51.370121,12.3428865,Saxony,waste disposal centres
9082280541,51.3701283,12.342972,Saxony,waste disposal centres
9082280542,51.3700519,12.3428999,Saxony,waste disposal centres
9082280543,51.370043,12.3428162,Saxony,waste disposal centres
9082280550,51.3703076,12.3426231,Saxony,waste disposal centres
9082280551,51.3702575,12.3425784,Saxony,waste disposal centres
9082280552,51.3702407,12.3426261,Saxony,waste disposal centres
9082280553,51.3702908,12.3426705,Saxony,waste disposal centres
9105745840,51.3686467,12.345732,Saxony,waste disposal centres
9105757156,51.3689503,12.3442968,Saxony,waste disposal centres
9105757157,51.3689409,12.3443914,Saxony,waste disposal centres
9105757158,51.3688676,12.3443728,Saxony,waste disposal centres
9105757159,51.368877,12.3442781,Saxony,waste disposal centres
9105757166,51.3692434,12.3446889,Saxony,waste disposal centres
9105757167,51.369298,12.3447025,Saxony,waste disposal centres
9105757168,51.369305,12.3446307,Saxony,waste disposal centres
9105757169,51.3692503,12.3446171,Saxony,waste disposal centres
9105757179,51.3696675,12.3445413,Saxony,waste disposal centres
9105757181,51.3696933,12.3444683,Saxony,waste disposal centres
9105757182,51.3696489,12.3444282,Saxony,waste disposal centres
9105757183,51.3696232,12.3445012,Saxony,waste disposal centres
9133102081,51.3700311,12.3449637,Saxony,waste disposal centres
9272127658,51.3693693,12.3422245,Saxony,waste disposal centres
9274335028,51.3700385,12.3449416,Saxony,waste disposal centres
9274335029,51.3701148,12.3450681,Saxony,waste disposal centres
9274335030,51.3700823,12.3451597,Saxony,waste disposal centres
9274335031,51.370052,12.3451318,Saxony,waste disposal centres
9274712032,51.368649,12.3434124,Saxony,waste disposal centres
9274712033,51.3685886,12.3433624,Saxony,waste disposal centres
9274712034,51.3685645,12.343431,Saxony,waste disposal centres
9274712035,51.3686242,12.3434819,Saxony,waste disposal centres
9274712116,51.3693864,12.3421751,Saxony,waste disposal centres
9274724917,51.3694413,12.3422239,Saxony,waste disposal centres
9274724918,51.3694242,12.3422733,Saxony,waste disposal centres
9274724922,51.3694362,12.3422387,Saxony,waste disposal centres
9274724927,51.3693736,12.3418512,Saxony,waste disposal centres
9274724928,51.3693517,12.3419131,Saxony,waste disposal centres
9274724934,51.3693758,12.3419334,Saxony,waste disposal centres
9274724935,51.3693969,12.3418716,Saxony,waste disposal centres
9274724940,51.3696297,12.3411365,Saxony,waste disposal centres
9274724941,51.3696691,12.3411717,Saxony,waste disposal centres
9274724942,51.3696993,12.3410849,Saxony,waste disposal centres
9274724943,51.3696402,12.3411065,Saxony,waste disposal centres
9274724961,51.3696599,12.3410498,Saxony,waste disposal centres
9138392891,51.3462283,12.3666198,Saxony,waste disposal centres
9138400748,51.3462182,12.3666001,Saxony,waste disposal centres
9138400751,51.3462608,12.3665748,Saxony,waste disposal centres
9138400752,51.3462125,12.3665904,Saxony,waste disposal centres
9138400753,51.3462447,12.3665437,Saxony,waste disposal centres
9138400780,51.3464517,12.3662658,Saxony,waste disposal centres
9138400781,51.3464342,12.3662432,Saxony,waste disposal centres
9138400782,51.346405,12.3663033,Saxony,waste disposal centres
9138400783,51.3464212,12.3663252,Saxony,waste disposal centres
1540569259,51.3459173,12.3707863,Saxony,waste disposal centres
9132922150,51.3459266,12.3709067,Saxony,waste disposal centres
9132922151,51.3458514,12.3709276,Saxony,waste disposal centres
9132922152,51.3458385,12.3708084,Saxony,waste disposal centres
9132922153,51.3456845,12.3708688,Saxony,waste disposal centres
9132922154,51.3456959,12.3709711,Saxony,waste disposal centres
9132922155,51.3456198,12.3709919,Saxony,waste disposal centres
9132922156,51.3456093,12.3708897,Saxony,waste disposal centres
9138392871,51.3459658,12.3669603,Saxony,waste disposal centres
9138392875,51.3459228,12.3669294,Saxony,waste disposal centres
9138392876,51.3459383,12.3669087,Saxony,waste disposal centres
9138392901,51.3459498,12.3669814,Saxony,waste disposal centres
9138392912,51.3460601,12.3667789,Saxony,waste disposal centres
9138392913,51.3460775,12.3668131,Saxony,waste disposal centres
9138392914,51.3460492,12.36685,Saxony,waste disposal centres
9138400717,51.3460318,12.3668158,Saxony,waste disposal centres
9419138924,51.345942,12.3682347,Saxony,waste disposal centres
9419138925,51.3459557,12.3682733,Saxony,waste disposal centres
